episode,global_step,from_policy,to_policy,true_policy,normalized_error,running_error,best_candidate,best_candidate_error,current_candidate_error,switch_margin
9,428,direct,attack,attack,0.8206464648246765,0.0,attack,0.08573143184185028,0.8394681811332703,0.75373674929142
182,8915,attack,detour,detour,1.2019020318984985,0.0,detour,0.4954405725002289,1.4161721467971802,0.9207315742969513
184,9120,detour,direct,direct,1.0847800970077515,0.0,direct,0.248986154794693,1.031278371810913,0.7822922170162201
195,9341,direct,detour,detour,0.9116520881652832,0.0,detour,0.18439312279224396,0.975206196308136,0.790813073515892
