episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
44,66,-221.22083243101835,intruder,active_collision,attack,6,intruder,entered_big_circle,-120.79598045825958,False,False
45,48,-221.5550687065721,intruder,active_collision,attack,15,intruder,entered_big_circle,-122.36001260876655,False,False
46,46,-120.9374297900498,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.66246549367905,False,False
47,12,-121.259672549963,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-121.72535994410515,False,False
48,20,-121.55210945248604,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-123.07160607218742,False,False
49,7,-121.05463034749032,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-121.20780978441239,False,False
50,18,-122.32413764834403,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-123.10663508415222,False,False
51,24,-123.0867878586054,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-125.91532590389252,False,False
52,16,-121.8752819621563,intruder,entered_big_circle,direct,379,intruder,entered_big_circle,-174.2270898067951,False,False
53,31,-123.69781226933004,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-126.81128867983819,False,False
54,16,-122.29307052850724,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-123.19451085090637,False,False
55,46,95.9181268543005,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-125.38075566411018,True,False
56,36,97.5733133673668,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-120.78923600196839,True,False
57,41,96.47090055346489,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-121.08502604961396,True,False
58,36,97.37174785137177,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-123.185328810215,True,False
59,51,-221.41050944224,intruder,active_collision,attack,284,intruder,active_collision,-277.7289728190005,False,False
60,52,-221.6507188539207,intruder,active_collision,attack,44,intruder,entered_big_circle,-128.31684103012086,False,False
61,74,-120.35949273452162,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-122.28554642438888,False,False
62,13,-121.71919001340866,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-122.27352992892266,False,False
63,18,-122.09364554703237,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-123.47297321677208,False,False
64,9,-120.9693940925598,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.0166511285305,False,False
65,24,-122.87486438453196,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-124.9283322095871,False,False
66,22,-122.2155207902193,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-124.98014483451843,False,False
67,21,-122.5429112780094,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-124.4001696574688,False,False
68,30,-124.12901950597762,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-126.9982166659832,False,False
69,15,-121.68204612374306,intruder,entered_big_circle,direct,298,intruder,active_collision,-261.2514830239117,False,False
70,54,96.2062379795313,interceptor,intercepted_before_small_circle,detour,32,intruder,entered_big_circle,-124.14288270235062,True,False
71,37,97.72790421932936,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-121.87627072572708,True,False
72,50,95.92317550688982,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-125.76848023414611,True,False
73,40,-222.40742288425565,intruder,active_collision,attack,5,intruder,entered_big_circle,-120.79910276055335,False,False
74,56,-222.90948768690228,intruder,active_collision,attack,15,intruder,entered_big_circle,-122.81379463434219,False,False
75,47,-220.13527798607944,intruder,active_collision,attack,11,intruder,entered_big_circle,-121.16691421627998,False,False
76,44,-122.9788341873884,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-126.99915281772613,False,False
77,23,-123.17920184254646,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-124.3885017645359,False,False
78,13,-121.1410993129015,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.93307536244393,False,False
79,21,-122.3025396424532,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-123.62226990938187,False,False
80,25,-122.88019441008568,intruder,entered_big_circle,direct,284,intruder,active_collision,-289.1767254064977,False,False
81,16,-121.7462808227539,intruder,entered_big_circle,direct,40,intruder,entered_big_circle,-127.1776299405098,False,False
82,17,-121.9899276894331,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-122.92042228102684,False,False
83,9,-120.8128094470501,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.20470909237862,False,False
84,5,-120.59273467302324,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.60316095590592,False,False
85,19,-122.25375827908516,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-123.98766126990319,False,False
86,11,-121.28644436955452,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.5707539653778,False,False
87,37,97.41974157780407,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-120.48578884720803,True,False
88,49,96.13139029562474,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-123.97147407293319,True,False
89,47,95.9549347499013,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-123.85145241856576,True,False
90,58,-221.90603754758837,intruder,active_collision,attack,28,intruder,entered_big_circle,-124.7332276403904,False,False
91,80,-220.87078444004055,intruder,active_collision,attack,305,intruder,active_collision,-302.4703647017479,False,False
92,50,-121.90600482046604,intruder,entered_big_circle,direct,38,intruder,entered_big_circle,-125.96739170074463,False,False
93,12,-121.3235241395235,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-121.72744248032569,False,False
94,26,-124.043893045187,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-126.291579580307,False,False
95,4,-120.3651248151064,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.35329229474068,False,False
96,26,-123.26841809034347,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-125.4418306517601,False,False
97,6,-120.6254354208708,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.65802819430829,False,False
98,12,-121.59890509068966,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-122.32074644088745,False,False
99,29,-123.13830465972424,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-124.7418462574482,False,False
100,15,-121.2462935847044,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-121.69250322401524,False,False
101,9,-120.96500907838345,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.35985058546066,False,False
102,17,-122.17872368395328,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-123.60708237290382,False,False
103,43,96.7553280082345,interceptor,intercepted_before_small_circle,detour,355,intruder,entered_big_circle,-167.6049763968587,True,False
104,33,98.00510211914778,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-120.55425369501114,True,False
105,43,96.7376870277524,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-124.26395778417587,True,False
106,43,97.10346855849028,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-123.0327221918106,True,False
107,49,-221.7438804624975,intruder,active_collision,attack,31,intruder,entered_big_circle,-128.07897088766097,False,False
108,52,-221.7949609066546,intruder,active_collision,attack,24,intruder,entered_big_circle,-125.45083885908127,False,False
109,47,-221.0492294114828,intruder,active_collision,attack,19,intruder,entered_big_circle,-123.71659749507904,False,False
110,18,-122.1118634468317,intruder,entered_big_circle,direct,279,intruder,active_collision,-263.587537342906,False,False
111,20,-122.18168829798698,intruder,entered_big_circle,direct,51,intruder,entered_big_circle,-131.24600837945937,False,False
112,6,-120.90100796937942,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.99312694787979,False,False
113,18,-122.19509336411951,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-123.76276116132736,False,False
114,4,-120.35157946050168,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.36078933179378,False,False
115,25,-123.46261861622334,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-126.87684125900269,False,False
116,5,-120.65405725836754,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.67899119257928,False,False
117,23,-122.55636395275592,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-123.536995408535,False,False
118,7,-120.73378984332084,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.83933220505715,False,False
119,27,-123.13557388365268,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-126.01038736581802,False,False
120,6,-120.6857840359211,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.73622264862061,False,False
121,41,96.73025289982556,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-123.87877215981483,True,False
122,43,96.61714606240392,interceptor,intercepted_before_small_circle,detour,334,intruder,active_collision,-267.52877087965607,True,False
123,39,96.9310885322094,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-122.3946998345852,True,False
124,38,97.83340576171877,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-122.63852083563805,True,False
125,49,-221.3832805921137,intruder,active_collision,attack,8,intruder,entered_big_circle,-121.13483220815658,False,False
126,63,-221.60073273733255,intruder,active_collision,attack,22,intruder,entered_big_circle,-123.84305595040321,False,False
127,54,-220.8209097789228,intruder,active_collision,attack,25,intruder,entered_big_circle,-125.2536352610588,False,False
128,14,-121.94045551478862,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-122.56137759923935,False,False
129,32,-123.44039231181144,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-125.75476610302925,False,False
130,29,-122.91760463476182,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-126.61939949750901,False,False
131,15,-121.64045449733734,intruder,entered_big_circle,direct,307,intruder,active_collision,-255.53369493708016,False,False
132,14,-121.9664886367321,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-123.0384931564331,False,False
133,12,-121.54014912962911,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-122.1357160282135,False,False
134,23,-122.78739544868468,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-123.95452803492546,False,False
135,27,-123.66336991012096,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-127.12557605028152,False,False
136,32,98.22494847923517,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-121.22764653801919,True,False
137,32,97.67802882134914,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-120.75162134170532,True,False
138,38,97.69699859797954,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-124.75990746974945,True,False
139,36,97.53856371790172,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-120.4639717555046,True,False
140,57,-221.87763999789956,intruder,active_collision,attack,19,intruder,entered_big_circle,-123.51161349773407,False,False
141,53,-221.24431568846103,intruder,active_collision,attack,23,intruder,entered_big_circle,-124.66240465641022,False,False
142,51,-222.2710269446671,intruder,active_collision,attack,304,intruder,active_collision,-280.55070661753416,False,False
143,23,-120.96877680361273,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-124.26606723308564,False,False
144,6,-120.71135341405868,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.85058682441712,False,False
145,25,-123.2873244971037,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-124.38294734954835,False,False
146,31,-123.4385568410158,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-126.81008774638175,False,False
147,21,-121.79933261454106,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-123.37341908693314,False,False
148,20,-122.07342281341552,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-123.22737195491791,False,False
149,27,-124.32535442709924,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-126.91996812820435,False,False
150,17,-122.0603559869528,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-122.78053317546845,False,False
151,37,96.73394694805144,interceptor,intercepted_before_small_circle,detour,328,intruder,active_collision,-263.03139994338153,True,False
152,39,97.75664027452468,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-121.31188249588013,True,False
153,30,98.33178148776292,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-120.43906980931759,True,False
154,45,97.68599695250391,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-122.8161624211073,True,False
155,42,-221.6513081496954,intruder,active_collision,attack,26,intruder,entered_big_circle,-125.19199419260025,False,False
156,44,-220.1985541656613,intruder,active_collision,attack,9,intruder,entered_big_circle,-121.10251825332642,False,False
157,59,-222.5753098745644,intruder,active_collision,attack,18,intruder,entered_big_circle,-123.68476863741874,False,False
158,37,-121.6414033216238,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-123.60294884562492,False,False
159,26,-123.77843059122564,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-126.36605095386506,False,False
160,5,-120.64465824723244,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.69393036723137,False,False
161,22,-123.05713263630868,intruder,entered_big_circle,direct,298,intruder,active_collision,-275.01141354709864,False,False
162,21,-122.38488322675228,intruder,entered_big_circle,direct,41,intruder,entered_big_circle,-125.04594588756561,False,False
163,5,-120.5026652622223,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.5873623597622,False,False
164,21,-123.1502057427168,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-123.98600044488907,False,False
165,27,-123.98104891061784,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-126.8906462776661,False,False
166,25,-122.89080242872238,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-124.46347527265549,False,False
167,41,97.23364485412836,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-123.59579373836517,True,False
168,41,96.70216218531132,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-121.17128913879395,True,False
169,41,97.19874164015054,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-121.61552182555198,True,False
170,42,97.58520174488426,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-123.14127036094665,True,False
171,55,-222.0741218201816,intruder,active_collision,attack,105,intruder,entered_small_circle,-123.0570507133007,False,False
172,42,-220.8713093319535,intruder,active_collision,attack,225,intruder,active_collision,-246.74348258450627,False,False
173,66,-121.19962080150844,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-122.8830154466629,False,False
174,8,-120.89895464479925,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.03918653726578,False,False
175,24,-122.64087345600127,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-124.7238432109356,False,False
176,12,-121.47065191209316,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-121.69742888450622,False,False
177,11,-120.90566134810447,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.33561477422714,False,False
178,30,-123.489389411211,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-127.07102682352065,False,False
179,18,-122.0512931895256,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-123.55198695778847,False,False
180,25,-122.4880961561203,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-125.07811734914779,False,False
181,5,-120.49617500841616,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.50803704798221,False,False
182,23,-121.7106484425068,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-123.9713227403164,False,False
183,72,97.07762515954671,interceptor,intercepted_before_small_circle,detour,289,intruder,active_collision,-284.8832199807465,True,False
184,46,95.55182552188634,interceptor,intercepted_before_small_circle,detour,35,intruder,entered_big_circle,-125.75880495786667,True,False
185,39,96.4038483184576,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-123.73041897773743,True,False
186,41,-220.85644132092597,intruder,active_collision,attack,13,intruder,entered_big_circle,-121.66487569510937,False,False
187,51,-221.96336260557172,intruder,active_collision,attack,15,intruder,entered_big_circle,-121.84286157011985,False,False
188,53,-221.8985505913198,intruder,active_collision,attack,27,intruder,entered_big_circle,-123.44287613928319,False,False
189,30,-123.00397773444652,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-124.63944912195205,False,False
190,16,-122.06051886856557,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-123.36887919187545,False,False
191,18,-122.44982126355173,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-123.1155823469162,False,False
192,14,-122.17217539489268,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-122.60692343354225,False,False
193,23,-122.3302795881033,intruder,entered_big_circle,direct,371,intruder,entered_big_circle,-174.03768005996943,False,False
194,24,-123.421191842556,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-125.52506041646004,False,False
195,13,-121.52140081703664,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-122.2085326242447,False,False
196,4,-120.55458362579346,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.59236546039581,False,False
197,19,-122.17836939811708,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-124.03701129078866,False,False
198,4,-120.40650071263312,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.42856760382652,False,False
199,49,96.04650420248508,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-124.27431461572647,True,False
200,39,96.98187924593688,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-120.9711884534359,True,False
201,39,98.1849239435792,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-122.16190325498582,True,False
202,50,-224.96885727882383,intruder,active_collision,attack,286,intruder,active_collision,-291.59762278422716,False,False
203,46,-221.2862071572244,intruder,active_collision,attack,41,intruder,entered_big_circle,-126.99745054483414,False,False
204,58,-222.05484689563517,intruder,active_collision,attack,31,intruder,entered_big_circle,-126.05004028558731,False,False
205,56,-123.17572125524282,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-122.33613173365593,False,False
206,8,-120.9450827729702,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.0762641620636,False,False
207,23,-122.4967923438549,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-125.02000289916992,False,False
208,13,-121.69171099245548,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-122.34827467679978,False,False
209,4,-120.32807790517808,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.35294321954251,False,False
210,18,-122.20240999400616,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-123.27972167372704,False,False
211,25,-123.1590235799551,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-125.8766499876976,False,False
212,8,-120.86065971434115,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.98373381376267,False,False
213,10,-121.0690089380741,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.40099709391593,False,False
214,24,-122.73616171538828,intruder,entered_big_circle,direct,274,intruder,active_collision,-225.46184988826514,False,False
215,8,-120.85790993094444,intruder,entered_big_circle,direct,54,intruder,entered_big_circle,-125.86208469629287,False,False
216,4,-120.36077022850512,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.4244029700756,False,False
217,36,97.11772884517907,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-123.76148729920388,True,False
218,44,96.069090282619,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-123.01600357532502,True,False
219,39,97.06967566281556,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-122.52149084210396,True,False
220,50,96.48473644316196,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-126.6553312420845,True,False
221,51,-221.7950843209028,intruder,active_collision,attack,5,intruder,entered_big_circle,-120.59455167293548,False,False
222,73,-223.3305553774536,intruder,active_collision,attack,20,intruder,entered_big_circle,-124.5211953163147,False,False
223,42,-123.17760808587074,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.5440593266487,False,False
224,26,-122.52720046043396,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-124.43167647719383,False,False
225,7,-120.82082197666168,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-121.06310627460479,False,False
226,27,-123.7812811368704,intruder,entered_big_circle,direct,368,intruder,entered_big_circle,-176.11186599195003,False,False
227,17,-122.10801656007769,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-123.1614674127102,False,False
228,7,-120.84062459886074,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.92903487205506,False,False
229,21,-123.0791475903988,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-124.83381838917732,False,False
230,7,-120.6746560573578,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.82262393236161,False,False
231,15,-121.84831717252732,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.8880797290802,False,False
232,5,-120.51778187394142,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.54046324431896,False,False
233,58,94.52095375210048,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-126.946737241745,True,False
234,37,96.9110123553872,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-121.48263688802719,True,False
235,39,96.40255399763583,interceptor,intercepted_before_small_circle,detour,308,intruder,active_collision,-273.7340030284226,True,False
236,43,96.8285987380147,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-123.99985659837722,True,False
237,83,-220.9313054977357,intruder,active_collision,attack,27,intruder,entered_big_circle,-125.53140291452408,False,False
238,44,-220.15278896018864,intruder,active_collision,attack,21,intruder,entered_big_circle,-122.94820991039276,False,False
239,44,-122.69951135098934,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.56451952934265,False,False
240,5,-120.43250824034214,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.53243658959866,False,False
241,14,-121.9927977669239,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-122.66617614507675,False,False
242,22,-122.77625778377056,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-124.59756673932075,False,False
243,28,-123.67746694147588,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-125.2852121269703,False,False
244,29,-123.52880026757715,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-124.61002794265747,False,False
245,23,-121.61676527380943,intruder,entered_big_circle,direct,312,intruder,active_collision,-272.0994658082724,False,False
246,23,-122.64371249616146,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-124.05592800736427,False,False
247,13,-121.50139308989048,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.45497747778893,False,False
248,54,94.57793788015844,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-126.50018979668617,True,False
249,37,97.24153006613254,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-121.00621294260026,True,False
