episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
143,22,-104.30362838864326,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-104.27747401356697,False,False
144,21,-103.66581565141678,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-104.11294271945954,False,False
145,24,-104.94320227980614,intruder,entered_big_circle,direct,364,intruder,entered_big_circle,-165.8391490536928,False,False
146,4,-100.47396973848343,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.47396973848343,False,False
147,4,-100.48098628997803,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.44010085344314,False,False
148,28,-104.49943512797356,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-105.71689559340477,False,False
149,13,-102.1213106882572,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.68127590537071,False,False
150,26,-104.94943985939024,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-105.49766612052917,False,False
151,277,-129.1948084509373,intruder,active_collision,attack,30,intruder,entered_big_circle,-106.2958711051941,False,False
152,55,-112.83792478084564,intruder,entered_big_circle,direct,380,intruder,entered_big_circle,-149.6444252425432,False,False
153,6,-100.93714853525162,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.99810565710068,False,False
154,7,-101.10989365935326,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.08397868037224,False,False
155,16,-101.9093862771988,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.28814662694931,False,False
156,15,-103.04027311444284,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-103.1173324072361,False,False
157,26,-104.8435844361782,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-104.52042765021324,False,False
158,9,-101.70137770652772,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.33027161836624,False,False
159,16,-102.93313819766044,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-103.69399427771569,False,False
160,13,-102.18747555732728,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.12080187320709,False,False
161,13,-102.24968100309373,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.76200718402862,False,False
162,18,-102.9140208852291,intruder,entered_big_circle,direct,81,intruder,entered_small_circle,-110.47377311587334,False,False
163,15,-103.28229109883308,intruder,entered_big_circle,direct,212,intruder,active_collision,-128.3799741691351,False,False
164,115,-117.2794255310297,intruder,entered_small_circle,detour,30,intruder,entered_big_circle,-106.4945610487461,False,False
165,88,-106.7207386803627,intruder,active_collision,attack,24,intruder,entered_big_circle,-104.92555712342262,False,False
166,123,-126.54850023359062,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.64045100927353,False,False
167,9,-101.32272245764732,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.137147449255,False,False
168,10,-101.42076057434082,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.26536782026291,False,False
169,7,-100.92018571853636,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.89230689764022,False,False
170,10,-101.78983589053152,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.89015308260917,False,False
171,23,-104.54973175048828,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-104.94196912765503,False,False
172,18,-103.16460935592652,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-103.23864128112793,False,False
173,22,-103.90743157625198,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-105.04734930753708,False,False
174,28,-105.39270736694336,intruder,entered_big_circle,direct,88,intruder,entered_small_circle,-121.35358298689127,False,False
175,30,-105.76152815461158,intruder,entered_big_circle,direct,280,intruder,entered_big_circle,-139.98042735993863,False,False
176,83,-114.62248744338751,intruder,entered_small_circle,detour,23,intruder,entered_big_circle,-104.7296605181694,False,False
177,101,-120.21926071047784,intruder,entered_small_circle,attack,31,intruder,entered_big_circle,-105.06950304508209,False,False
178,138,-105.57137295424936,intruder,active_collision,attack,8,intruder,entered_big_circle,-101.15510016202927,False,False
179,5,-100.66548789381982,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.59879701972008,False,False
180,13,-101.87847363471984,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.31771198034286,False,False
181,29,-106.57716323018074,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-105.01981913924217,False,False
182,13,-102.38329443454742,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.6082384777069,False,False
183,14,-101.84073861122133,intruder,entered_big_circle,direct,79,intruder,entered_small_circle,-118.84710172742605,False,False
184,4,-100.53729996562004,intruder,entered_big_circle,direct,248,intruder,active_collision,-134.87011999160052,False,False
185,6,-100.8150909781456,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.71356265544891,False,False
186,18,-103.9079778623581,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.95499574661255,False,False
187,16,-102.62693471312522,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.80791427493095,False,False
188,26,-104.74987007379532,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-105.93000000715256,False,False
189,302,-153.47975048929445,intruder,active_collision,attack,28,intruder,entered_big_circle,-104.90952291607857,False,False
190,35,-104.0414549791813,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-104.77372866749764,False,False
191,4,-100.4329437959194,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.41263511061669,False,False
192,19,-104.11116499781608,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-103.57865993857384,False,False
193,9,-101.3137788939476,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.20722322940827,False,False
194,9,-101.19078608632088,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.07968296885491,False,False
195,19,-102.5053649532795,intruder,entered_big_circle,direct,346,intruder,entered_big_circle,-166.92635033428667,False,False
196,10,-101.49307015776634,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.53646727442741,False,False
197,17,-102.93685061693192,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-103.37548420190811,False,False
198,13,-101.99736568450928,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.29729961872101,False,False
199,18,-102.71155415296556,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-103.08780831813812,False,False
200,25,-104.46621102929116,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-106.64518357157708,False,False
201,253,-117.90272412121296,intruder,active_collision,attack,19,intruder,entered_big_circle,-104.31978573679925,False,False
202,59,-109.45903394550083,intruder,entered_small_circle,attack,15,intruder,entered_big_circle,-103.3041594350338,False,False
203,25,-104.8354237282276,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-102.35377693533897,False,False
204,12,-101.59131490945816,intruder,entered_big_circle,direct,360,intruder,entered_big_circle,-152.71829192876814,False,False
205,31,-106.37596103549004,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-107.77965404391288,False,False
206,12,-101.97748255491256,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.88614809274674,False,False
207,31,-105.4093029677868,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-107.00465767979622,False,False
208,14,-102.6925193953514,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.23029922723771,False,False
209,9,-101.36199149370194,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.33882738828659,False,False
210,17,-102.6005232667923,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.60560667276383,False,False
211,4,-100.50960161566736,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.4579148876667,False,False
212,23,-104.2373604130745,intruder,entered_big_circle,direct,353,intruder,entered_big_circle,-168.8000286129117,False,False
213,4,-100.45083110809328,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.42622470140458,False,False
214,74,-110.23987839847804,intruder,entered_small_circle,detour,16,intruder,entered_big_circle,-102.46781035661698,False,False
215,193,-125.54800067365171,intruder,active_collision,attack,14,intruder,entered_big_circle,-101.87083731770515,False,False
216,56,-106.51049869656562,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-106.72089757800103,False,False
217,24,-104.10150257229805,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-105.45819074988366,False,False
218,20,-102.89682095885276,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-103.86630510926247,False,False
219,7,-100.85937197566032,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.8844094312191,False,False
220,6,-100.93717411756516,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.90524505376816,False,False
221,20,-104.17328594565392,intruder,entered_big_circle,direct,69,intruder,entered_small_circle,-108.9231014880538,False,False
222,16,-102.413807785511,intruder,entered_big_circle,direct,292,intruder,entered_big_circle,-150.73738508731125,False,False
223,21,-104.04872438907624,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-104.32383868694305,False,False
224,18,-104.33319631934164,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-103.71948229193687,False,False
225,9,-101.53300349593162,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.25882683873176,False,False
226,4,-100.60703006863594,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.57803784489631,False,False
227,77,-112.79747938275337,intruder,entered_small_circle,detour,20,intruder,entered_big_circle,-104.44054885745048,False,False
228,93,-106.70961544334888,intruder,entered_small_circle,detour,30,intruder,entered_big_circle,-106.1927689576149,False,False
229,56,-108.39437933266164,intruder,entered_small_circle,attack,11,intruder,entered_big_circle,-101.63455156087875,False,False
230,74,-120.30658964395523,intruder,entered_small_circle,attack,393,intruder,entered_big_circle,-150.11681403934955,False,False
231,35,-103.84136135816574,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.89060064911843,False,False
232,14,-101.9162989604473,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.20962813973426,False,False
233,28,-105.72154144763948,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-104.97220482349395,False,False
234,15,-102.41784839868544,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.81955712080001,False,False
235,14,-102.5578465807438,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.14675310730934,False,False
236,28,-105.68584896445276,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-106.02475460886956,False,False
237,8,-101.38273181438446,intruder,entered_big_circle,direct,347,intruder,entered_big_circle,-174.02158825755117,False,False
238,7,-101.176407507658,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.23644764780998,False,False
239,20,-103.73239085316658,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-103.56476885914803,False,False
240,19,-103.54219630241394,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-104.41747019767762,False,False
241,76,-106.30046571195126,intruder,entered_small_circle,detour,18,intruder,entered_big_circle,-103.31695261716843,False,False
242,79,-108.30425319701432,intruder,entered_small_circle,detour,12,intruder,entered_big_circle,-101.62420439481735,False,False
243,77,-106.85160206466914,intruder,active_collision,attack,16,intruder,entered_big_circle,-103.37193816900253,False,False
244,48,-107.58300656050444,intruder,entered_small_circle,attack,4,intruder,entered_big_circle,-100.5468004989624,False,False
245,47,-105.29880164325238,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-104.96286115407943,False,False
246,29,-107.10777740955352,intruder,entered_big_circle,direct,368,intruder,entered_big_circle,-182.99669804394244,False,False
247,11,-101.429520881176,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.85579662322998,False,False
248,14,-102.34195875406266,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.03052132606507,False,False
249,22,-104.52713240146636,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-104.29726382255554,False,False
250,22,-103.93291556000707,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.26330626368522,False,False
251,9,-101.43979177355766,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.30186842560768,False,False
