episode,global_step,from_policy,to_policy,true_policy,normalized_error,running_error,best_candidate,best_candidate_error,current_candidate_error,switch_margin
44,1744,direct,detour,detour,0.9963037967681885,0.0,detour,0.21954143047332764,0.9878615140914917,0.7683200836181641
45,1901,detour,attack,attack,1.0115547180175781,0.0,attack,0.16492724418640137,0.9554070234298706,0.7904797792434692
98,4094,attack,detour,detour,0.9103006720542908,0.0,detour,0.037983641028404236,0.9588098526000977,0.9208262115716934
99,4242,detour,attack,attack,0.913985013961792,0.0,attack,0.17572274804115295,0.9424396753311157,0.7667169272899628
143,6272,attack,detour,direct,0.9203518033027649,0.0,detour,0.202580988407135,0.9615025520324707,0.7589215636253357
153,6581,detour,attack,attack,0.8938384056091309,0.0,attack,0.10565639287233353,0.8963770270347595,0.790720634162426
236,10602,attack,detour,direct,0.943935751914978,0.0,detour,0.24763867259025574,1.0230318307876587,0.775393158197403
262,11395,detour,attack,attack,1.0799205303192139,0.0,attack,0.177005797624588,1.0734084844589233,0.8964026868343353
