episode,global_step,from_policy,to_policy,true_policy,normalized_error,running_error,best_candidate,best_candidate_error,current_candidate_error,switch_margin
30,1339,direct,detour,attack,0.6785743832588196,0.0,detour,0.2656291723251343,0.807175874710083,0.5415467023849487
